epoch,train_loss,train_r2,test_loss,test_r2
1307,36.425382423400876,-0.08206871439090446,44.74148826599121,-0.022668532065992952
1308,38.20583152770996,-0.08678257278488166,45.18717308044434,0.0229995614077092
1309,37.964120864868164,-0.09209327351908314,44.82480049133301,-0.04791494152564901
1310,37.09230403900146,-0.019878124597670466,44.87221450805664,-0.004440231645802761
1311,37.110107612609866,-0.029140269400215413,45.18425369262695,0.023179852106688048
1312,36.462274360656735,-0.03536615820441624,44.99084548950195,0.008416223554535862
1313,38.563201904296875,-0.10887533350960799,45.15862045288086,0.02190571935044705
1314,36.93852367401123,-0.05572713394195117,45.15165710449219,0.021596334605094025
1315,37.47153205871582,-0.08729075824499866,45.69327163696289,0.04486977300750439
1316,36.71965503692627,-0.0027006428450462305,44.835974884033206,-0.007263704762318968
1317,37.83702430725098,-0.10538851432457341,45.488534927368164,0.03792268483703598
1318,38.09650173187256,-0.1106875627456887,44.72326240539551,-0.026155904023914323
1319,37.280657577514646,-0.07498588224760505,45.23773880004883,0.026891474779246582
1320,38.46918849945068,-0.09939345979172898,45.19464874267578,0.024417166479208885
1321,37.991327095031735,-0.09716120228425984,45.92290687561035,0.05075025926705201
1322,38.151689529418945,-0.035574810837346815,44.87991065979004,-0.0020934389640758777
1323,36.04055309295654,0.051059486321736514,45.062553787231444,-0.07998944690584153
1324,37.61667327880859,-0.11063273672695062,45.401383590698245,0.034650910360946585
1325,36.824755859375,-0.08870279658141311,45.615962219238284,0.04291036083249189
1326,38.15156841278076,-0.06455769335360362,44.95400047302246,-0.06696097171213644
1327,38.333472633361815,-0.11336714712568363,46.672794342041016,-0.2050772675421384
1328,39.51335773468018,-0.19813737487662064,44.72288208007812,-0.02631537575390519
1329,37.28942584991455,-0.041728749782947494,44.86292839050293,-0.0036386241093320226
1330,38.1496503829956,-0.10364582348234319,44.80285987854004,-0.04482708242596334
1331,40.79209156036377,-0.16844258463490291,44.798026657104494,-0.01096281446020586
1332,38.87300205230713,-0.05885148156264819,44.74975318908692,-0.0361842876620615
1333,36.31906700134277,-0.06096271583144963,46.07705574035644,0.053603935531438385
1334,36.47017211914063,-0.044932892955308334,45.02582550048828,-0.07592895887524209
1335,37.86909217834473,-0.12660599949410578,45.45130081176758,0.03722514649858266
1336,38.62459869384766,-0.04832741180213462,44.79893798828125,-0.009841891698924465
1337,36.40279350280762,-0.005805632820922613,44.79240074157715,-0.010528637194419321
1338,37.085173797607425,-0.0060051797719569144,45.04262351989746,-0.07776087771500673
1339,37.81028671264649,-0.08003687666567161,44.96220016479492,0.0077811947355299615
1340,37.985266494750974,-0.10061555752275964,45.19144248962402,0.025162621948472963
1341,36.728606128692626,-0.09934536482289591,45.00691032409668,0.012043389322591636
1342,37.10822296142578,-0.09291636903646805,45.41066131591797,0.035776596190468024
1343,38.10793743133545,-0.01892377600730577,44.953483963012694,0.006869997764034408
1344,37.518042373657224,-0.07721541123354125,45.60641174316406,0.04315244881350555
1345,35.121219062805174,0.05457272510467037,45.05324745178223,0.016128557508003682
1346,38.55355339050293,-0.04745011915175534,46.05357627868652,0.053671366292524225
1347,40.28049430847168,-0.09552216111772438,45.73342590332031,0.04703320398002164
1348,38.90614566802979,-0.14188142829690698,45.11849594116211,0.020701542088530145
1349,38.88792114257812,-0.06306247842137336,44.75414848327637,-0.015261636686908941
1350,37.45863857269287,-0.10559791768477433,46.88401374816895,0.04929931663484499
1351,39.5851692199707,-0.03969889058651477,45.38910484313965,0.03468087090651839
1352,36.29394340515137,-0.03663927185145455,45.058312225341794,0.016579305564298763
1353,38.353223419189455,-0.1046817117232568,44.859696578979495,-0.0025868746384900554
1354,38.257039642333986,-0.11157304630260723,44.867149353027344,-0.0015825492697985055
1355,37.80147151947021,-0.11906343432627975,46.08267250061035,0.05426840307563974
1356,39.61103534698486,-0.14046850351231432,46.46996917724609,0.05553447921312815
1357,39.09680690765381,-0.07427162037901658,44.73023529052735,-0.018531956532653604
1358,36.56408061981201,-0.11269460795598607,45.2870059967041,0.03062766649704529
1359,38.886243438720705,-0.06789676739276773,46.46016235351563,0.05577255125855951
1360,36.2711181640625,0.026820381789789405,45.43798408508301,0.03750674684396915
1361,39.07334308624267,-0.08429855678154974,46.1030776977539,0.05483498287098265
1362,38.45479888916016,-0.1062331666166394,44.89059829711914,0.0016925941038645753
1363,41.13998012542724,-0.12397306462143898,45.63151245117187,0.04465299680660828
1364,38.987525367736815,-0.11715164199731798,44.80226516723633,-0.04510083794468289
1365,38.6279541015625,-0.08564436213498472,45.37065811157227,-0.1060335018677332
1366,37.565734481811525,-0.18259506441606854,45.089979553222655,0.019983150936383476
1367,37.963968658447264,-0.06542472665784027,45.007502746582034,-0.07370331279662334
1368,37.81356410980224,-0.10631512788461084,45.39307975769043,0.0358021010342362
1369,37.283240127563474,-0.029190730953882804,45.24372253417969,0.02892399783574462
1370,37.673825645446776,-0.0621074254855869,45.02017478942871,-0.07509533100320853
1371,39.18783111572266,-0.1867467598133008,45.070844650268555,-0.08047163261258938
1372,38.77799186706543,-0.18745861868726754,45.635179138183595,0.04499415728780676
1373,39.739735984802245,-0.10615726881635879,45.8288688659668,0.05033913924375344
1374,37.96959552764893,-0.07440473848293871,45.00455207824707,0.013552514731963283
1375,38.239258003234866,-0.1124976307893355,45.36715545654297,-0.10552882025294408
1376,39.378832244873045,-0.222054846005584,45.107720947265626,0.02161864436990557
1377,39.148604202270505,-0.1036417765280837,45.014886474609376,0.014543587224572718
1378,38.05103797912598,-0.05407048047463925,44.90640869140625,-0.060444631991656506
1379,38.753444862365725,-0.09723597423918018,45.934382629394534,0.05283756625039204
1380,36.5923092842102,0.011842115579829504,44.72884178161621,-0.033215392167080804
1381,37.92590770721436,-0.11857477460279209,46.632321166992185,0.05482540443620143
1382,37.59986419677735,-0.0069509651929204885,44.8671630859375,0.0008993091042369672
1383,37.92462596893311,-0.08225236329517438,44.90196685791015,0.0044981143049891426
1384,37.62178955078125,-0.026894761076847296,44.76112861633301,-0.010918873235280957
1385,37.146186447143556,-0.053098526009830005,44.85575294494629,-0.05304460484268381
1386,37.523362731933595,-0.1258710236944458,45.56622734069824,0.043510680919881306
1387,37.32570476531983,0.0006799787710638494,44.84367027282715,-0.0009467223833397043
1388,38.591762733459475,-0.06131920225423837,44.851148986816405,-0.052421077668471705
1389,39.460920906066896,-0.09772427357994995,44.70459480285645,-0.0211381081926163
1390,37.92777767181396,-0.060517628091325326,44.71048355102539,-0.018420641124370807
1391,36.81156883239746,-0.08098660949209036,44.99087219238281,0.014262049220607254
1392,37.18995838165283,-0.11636213879230639,45.807852554321286,0.05094337422677597
1393,38.017570114135744,-0.1634050468527688,46.22123680114746,0.057015062443911746
1394,38.101029777526854,-0.06861952724284315,45.85431022644043,0.05216462421574719
1395,37.961344718933105,-0.054001492884270696,45.12477798461914,0.024287640636523222
1396,36.82242660522461,-0.0636652713013004,44.70155754089355,-0.02035573852329331
1397,37.988628196716306,-0.08952816609414538,44.72932929992676,-0.013445269559826611
1398,38.88087844848633,-0.11338901303817694,44.77093772888183,-0.008407691182070298
1399,38.036259460449216,-0.04949009223803591,44.77124557495117,-0.008273394262547917
1400,37.19950485229492,-0.03768158210085937,44.73229751586914,-0.013104717046652281
1401,38.68432102203369,-0.09236389615043739,44.7996150970459,-0.0047584127436943735
1402,38.189209365844725,-0.12030160479522989,45.936537170410155,-0.14865766866765662
1403,38.06548595428467,-0.22535812122365928,45.731440734863284,0.04923760302831237
1404,37.3518871307373,-0.03552453802057909,44.88671188354492,0.004435159644102238
1405,38.04934368133545,-0.059576946016365984,45.61290283203125,0.04589035316658108
1406,38.321166038513184,-0.06701316229654175,46.13874969482422,0.056788186495711046
1407,38.1789457321167,-0.005597078676021772,45.77321166992188,0.050582550874163745
1408,38.12859191894531,-0.06469560074559966,46.019462966918944,0.05540997153837446
1409,38.18464756011963,-0.028568469616433223,45.059350204467776,0.020430327484353583
1410,39.054815483093265,-0.13589340100404113,45.06345825195312,-0.07929687029060561
1411,38.5563383102417,-0.07562866071547525,44.95793342590332,0.011894592274631521
1412,38.22235221862793,-0.07935362374385524,44.870941162109375,0.0031635203284712254
1413,39.53271007537842,-0.08692714061500006,45.217763137817386,0.029597997665450015
1414,37.30851936340332,-0.01597011157841366,45.19757194519043,-0.09136594938253362
1415,38.763184547424316,-0.06253554674075645,44.74792556762695,-0.03707478206203452
1416,39.25538654327393,-0.1543848178562779,46.33653221130371,0.05755289394696039
1417,36.577427291870116,-0.027790477722671847,46.41290054321289,0.05733937377594267
1418,38.01112308502197,-0.028919910298694118,46.52180480957031,0.05673065531571864
1419,38.39309024810791,0.0068199639879548135,45.00505065917969,-0.07311887839209574
1420,38.62263813018799,-0.05470347733930114,44.92746162414551,0.008861021861803264
1421,36.13183326721192,-0.06721824756688832,45.572483444213866,0.04437047634431035
1422,36.87188377380371,-0.07221521459949387,46.80191612243652,0.05253045339530438
1423,36.49691314697266,0.007702387261794619,44.953671264648435,0.011549391552186483
1424,37.184133529663086,-0.07108219967341012,45.10284271240234,0.023358439832480205
1425,37.2952579498291,0.0006333760928131094,45.100609588623044,0.023275634295521153
1426,35.94997577667236,-0.013869876431703787,45.19347648620605,0.02857696280214428
1427,36.907022857666014,-0.0570212305042932,45.5370433807373,0.04344061795527088
1428,38.44485702514648,-0.11190661632907917,45.30118827819824,0.03389557433976376
1429,38.31172504425049,-0.09960449845792851,45.833405303955075,0.052036013446748686
1430,39.257934188842775,-0.11230390247676181,45.07934036254883,0.021865058858090647
1431,38.57602119445801,-0.13717018532451353,44.89827766418457,0.006279485267651319
1432,37.99050788879394,-0.049041735131099884,46.18894958496094,0.05727654084793443
1433,37.236640548706056,-0.006694133512384459,44.78842124938965,-0.004806566211683627
1434,38.54433097839355,-0.07826646594269793,45.94068832397461,0.05465017985937415
1435,39.23681354522705,-0.05615775623958985,45.85617637634277,0.05298831159323769
1436,35.16384916305542,0.03000831455881492,44.85060806274414,0.002404261190930179
1437,38.207976245880126,-0.08300574518283943,44.778910064697264,-0.04202478511125496
1438,36.8401159286499,-0.09881914110382639,45.821607971191405,0.05215252398294723
1439,37.81268463134766,-0.035662957549051244,45.55491485595703,0.044607250291332834
1440,40.33033638000488,-0.16293012992281586,45.192721939086915,0.029180343622677185
1441,36.43634719848633,-0.010587516828667543,44.73434181213379,-0.010507548135810563
1442,38.09358806610108,-0.04592740335415768,44.98423728942871,0.016089552395141538
1443,37.17338676452637,-0.08936736949167012,45.22099304199219,0.031083073436128372
1444,38.05462646484375,-0.0616775659046247,44.84088134765625,0.0023641519156903934
1445,39.68410148620605,-0.07782381298504526,45.05821342468262,0.022204542273824623
1446,37.407688522338866,-0.059590781212987665,46.39621543884277,0.05844434923194142
1447,38.14708232879639,-0.01319133843623832,45.2003173828125,0.030531419642830238
1448,39.12138118743896,-0.08662162852862187,44.68637962341309,-0.018446031880623437
1449,38.78989810943604,-0.10875334948934978,45.42287979125977,0.040836020977418674
1450,38.407840728759766,-0.09916148849957884,46.74648933410644,0.05467504266032264
1451,38.96025714874268,-0.02334996754973817,44.985365295410155,0.0174092530037937
1452,37.95251178741455,-0.06788598531310708,45.22316055297851,0.031739535801037944
1453,40.15600070953369,-0.13085398965461814,46.699130630493165,0.055524847586268855
1454,39.77240180969238,-0.06842219310424325,44.928323364257814,-0.0636339076578678
1455,39.424827003479,-0.09021010329170842,44.74861640930176,-0.007282477220954542
1456,37.656348037719724,-0.08841035622302451,45.92094192504883,0.05513752067816646
1457,36.574584770202634,-0.031872256204579674,45.223598098754884,0.031705886653078386
1458,36.60640182495117,0.003259571910237735,45.88697700500488,0.0544634482305979
1459,37.752569389343265,-0.09731744644591367,45.07638359069824,0.023633029939739147
1460,38.84719657897949,-0.08121430530013063,45.220459365844725,0.03153834502106656
1461,38.31084232330322,-0.06814518521624047,45.020452880859374,-0.07440022446533168
1462,38.677734565734866,-0.12290976046574897,45.91009674072266,0.05503434296021803
1463,38.881170654296874,-0.037045228820319354,45.93774223327637,0.05555468984818568
1464,36.96571788787842,-0.02410217379995716,44.7590690612793,-0.005587036985138072
1465,40.124718475341794,-0.12339203812948019,44.877580642700195,0.00706990981875355
1466,37.827408981323245,-0.1186299423061965,44.781880950927736,-0.0426125160091706
1467,39.72571697235107,-0.22764093730467616,44.73128433227539,-0.034800225656661965
1468,39.2744701385498,-0.08591420480225853,44.757777786254884,-0.039043273809827195
1469,37.714456176757814,-0.08823865956690846,45.831658935546876,0.053572154480891254
1470,38.74115180969238,-0.07200754564797607,45.90214233398437,0.055077973734446894
1471,37.62573108673096,-0.07849140331002524,45.44084358215332,0.041861490769141696
1472,37.08888206481934,-0.08342095281940587,46.601583099365236,0.0572559120660201
1473,38.029829788208005,-0.02067579529561181,46.231062698364255,0.05900497872392363
1474,38.315545082092285,-0.07296509253338224,46.26817779541015,0.05916475530155363
1475,38.822984313964845,-0.032475866294772615,45.39282073974609,-0.10558303734675634
1476,36.35342674255371,-0.037481436213911756,44.75677337646484,-0.004909555296211732
