epoch,train_loss,train_r2,test_loss,test_r2
379,38.91241970062256,-0.1416058126199693,43.61392097473144,0.09538149118526196
380,37.65341682434082,-0.005334740550666295,43.43583793640137,0.14604544887626147
381,36.430849647521974,-0.0679969982862283,43.32278900146484,0.14131229524015831
382,38.74714317321777,-0.016955364590962585,43.423030853271484,0.1630481526023264
383,36.834435653686526,-0.0295837006547206,43.57712936401367,0.1656718728835478
384,37.942134857177734,-0.06319420660746577,43.16436653137207,0.1494056428427104
385,40.99460582733154,-0.18679754658567327,43.51248435974121,0.13801287871738577
386,36.29637756347656,-0.00017527309351805798,43.30343894958496,0.14646514054401738
387,37.24107971191406,-0.03697795766228018,43.54098815917969,0.14779951599967633
388,39.363693428039554,-0.15808196087292914,43.678202056884764,0.12267040717003941
389,39.240030479431155,-0.06196973417121843,43.5396785736084,0.14732277692580964
390,35.9950493812561,0.01736683832053809,42.881995010375974,0.15361003232697779
391,38.35291366577148,-0.11327312510076326,42.87116966247559,0.15950463144722937
392,38.38173542022705,-0.14195278687991952,43.354052734375,0.16586086015678236
393,36.49037170410156,-0.04768180406252309,43.758239364624025,0.16109285862760347
394,36.38669891357422,0.08991546287627994,43.74856071472168,0.17086156424116272
395,37.84972019195557,0.02640730585785589,43.595540618896486,0.17216403966821292
396,35.895468139648436,-0.06442341747619196,43.76279258728027,0.15545122181244275
397,39.55455989837647,-0.11929672479569442,43.60844459533691,0.14988965163522572
398,39.42426376342773,-0.11495618919458539,43.40781593322754,0.14574472584727138
399,37.51462802886963,-0.03817263997025733,44.34756240844727,0.11819952571459058
400,38.29887065887451,-0.058536381812655636,43.47572021484375,0.13124827643097747
401,37.457373809814456,-0.07320699972653033,44.240591812133786,0.09369141931150693
402,37.3521167755127,-0.037436998019334755,44.1016342163086,0.12471077603707681
403,39.27828788757324,-0.10407099489026095,43.64505882263184,0.10775090323048742
404,38.37130908966064,-0.04790223265384075,43.71229133605957,0.12421806402565105
405,36.82728939056396,-0.03438878443243176,43.50226173400879,0.09415672760307114
406,38.160155868530275,-0.09966231723831287,43.565499496459964,0.08573107005242464
407,37.41770992279053,-0.07555060242314404,43.76007270812988,0.07555412710696074
408,38.24633655548096,-0.15542436537022386,43.74996757507324,0.07730571787565699
409,38.18590755462647,-0.06838544980921069,43.84914436340332,0.10369297466871097
410,34.25614204406738,0.06031377369222013,43.9950252532959,0.13639623456186112
411,36.65550270080566,-0.0027604384494304135,44.02853660583496,0.12984518806978196
412,38.31784248352051,-0.04911483130351413,43.38387832641602,0.14284401610931174
413,34.66721439361572,0.08633817887282924,43.639747619628906,0.12741452211072823
414,39.32112045288086,-0.13156495640624022,44.005824661254884,0.11443508877934894
415,35.3147271156311,0.04064896881203928,43.62561531066895,0.10776354557709622
416,38.930664253234866,-0.12497400286822846,43.674006652832034,0.09842866657176164
417,37.24057521820068,-0.11520268113450993,43.84120903015137,0.08798180096474251
418,39.059223365783694,-0.1294474967203032,43.597320556640625,0.10913292221231741
419,39.065921783447266,-0.06475285877458647,43.789269256591794,0.07857206503642156
420,36.07331428527832,0.015565441267002322,43.30861625671387,0.1288990531605606
421,36.88567543029785,-0.030148492520533976,43.68526420593262,0.14360405062579218
422,38.8666711807251,-0.040461219672493165,43.52818489074707,0.13532428725203594
423,38.119373893737794,-0.13512134780108864,43.83638153076172,0.10818050556558334
424,38.23192863464355,-0.07732804189349252,43.943315505981445,0.0788431230946891
425,38.84899978637695,-0.14152355696337304,43.826534271240234,0.04431828490425527
426,39.591574096679686,-0.19673288693597035,43.76434860229492,0.06464841110180286
427,36.46375904083252,-0.008757979099120128,43.78769493103027,0.11726541191334627
428,37.674979019165036,-0.0770589809334632,44.24121360778808,0.1294957260041094
429,39.97468376159668,-0.138084456867952,44.00439338684082,0.1150781259576773
430,36.75297927856445,-0.00036041281450760465,43.99492263793945,0.13623450089511413
431,35.97121028900146,0.02028704831952366,45.232281875610354,0.10557023566569357
432,40.13824825286865,-0.1167167331125245,43.75996284484863,0.12186147366507694
433,36.74440441131592,-0.02472219251209329,43.68098258972168,0.1189872393830902
434,37.57622737884522,-0.03527939606105934,43.73266677856445,0.11191498009136402
435,36.78848705291748,-0.04798079175004322,43.545216751098636,0.12905953300331174
436,35.98795413970947,-0.0034388647065730638,43.93446426391601,0.14047796982474847
437,37.567677116394044,-0.041461771100883116,43.468828964233396,0.1532182487835223
438,41.90060157775879,-0.10479800594749467,43.6997989654541,0.13135104583281243
439,38.390466117858885,-0.03419261650631156,44.03970909118652,0.077251210337699
440,36.92029800415039,0.05122313094867181,44.17875938415527,0.10265713246945463
441,38.48608741760254,-0.0452499153809085,43.795888137817386,0.11970835684860592
442,37.65636577606201,-0.06664671531808075,43.52805671691895,0.12717885245968197
443,36.889091682434085,-0.019262389388857715,43.66505584716797,0.13222943198809978
444,37.891197204589844,-0.08852080321267453,43.61048469543457,0.11474331544020833
445,35.991383934020995,0.028334414905700434,43.933457946777345,0.12844665927859578
446,37.20984077453613,-0.07310091987242284,43.832719039916995,0.12083683776816789
447,37.84027042388916,-0.04249702823550017,43.534297180175784,0.14689182591436234
448,37.679113960266115,-0.09668121907946192,43.6000114440918,0.14414248694669618
449,38.775896072387695,-0.03582847560652769,43.754814529418944,0.1236391129374459
450,34.97193946838379,0.02549210800188284,43.6416675567627,0.14672606703226365
451,35.61051445007324,0.07410534279225611,43.57204704284668,0.1596013151609439
452,39.06632900238037,-0.10705188231985963,43.87132186889649,0.13525108220377202
453,37.51539630889893,-0.01368702163158897,43.57428092956543,0.117025389682617
454,37.31047382354736,-0.05951405506441132,44.400961303710936,0.1231943949772688
455,37.410498809814456,-0.009323903652568077,44.25471229553223,0.13469507270060488
456,36.93119506835937,0.026787787195546087,43.94795684814453,0.13984764853342568
457,38.323377799987796,-0.03224758189497878,43.89283485412598,0.13822448153134104
458,37.93308734893799,-0.07230341811470464,44.00784606933594,0.13320001778195167
459,37.62469367980957,-0.06340211338817436,43.041412353515625,0.13852864521306785
460,38.99530811309815,-0.055026737955977456,43.207862091064456,0.14558865558622436
461,37.22299060821533,-0.09226737889651626,43.40053367614746,0.14459758871407724
462,36.21017475128174,-0.005177941147422205,44.76702766418457,0.13854335059798095
463,37.8778636932373,0.00866044232042329,44.2793155670166,0.13939888282905388
464,37.64871597290039,-0.006512325034275346,43.51828269958496,0.15036475331562082
465,36.77513179779053,-0.043643949921774006,45.32472534179688,0.10614104285487569
466,37.42101821899414,-0.0017982010612576094,43.828271102905276,0.1248081777274841
467,38.156731033325194,-0.018939784701863083,43.92699279785156,0.13180384366658993
468,39.928593444824216,-0.08251950527078877,43.78571243286133,0.12346429182115781
469,38.513456153869626,-0.06478966834973487,43.594824600219724,0.13248977095277548
470,38.618249320983885,-0.15799273717865892,43.383362197875975,0.1428807737793919
471,36.61062812805176,-0.02382465209854301,43.724866485595705,0.14138255671191124
472,38.049828720092776,-0.13596309221900738,43.602719116210935,0.13666736589252526
473,34.77250213623047,0.05142203566401715,43.24354553222656,0.15286835532985987
474,40.19239826202393,-0.11016299757574655,43.36604881286621,0.13348932721453144
475,37.676903343200685,-0.047680195785698265,43.86953926086426,0.148765396108823
476,34.97859840393066,0.08909858482902422,43.54611167907715,0.16025441829859388
477,36.521432113647464,0.07316571610919487,43.5545166015625,0.1554393780479112
478,38.575582313537595,-0.10061330289148618,43.920022583007814,0.15497961101459057
479,40.36227035522461,-0.07136419738389255,43.3264820098877,0.15297229143937707
480,36.09559993743896,0.0030409255696415283,43.61887664794922,0.15277628859499703
481,38.10417575836182,0.05403429002940885,43.27370948791504,0.15962285797440823
482,39.68113288879395,-0.019546336431557565,44.01199035644531,0.13822564154845085
483,38.28679866790772,-0.04771572971715621,43.7230884552002,0.12447073579263135
484,38.09213237762451,-0.16239364279104151,43.59450836181641,0.10618247214789167
485,35.85783710479736,-0.025221091351696145,43.19861373901367,0.1335823229487869
486,39.09872169494629,-0.06970773707023503,43.28658332824707,0.15407623583275531
487,40.031411743164064,-0.09836817058583192,43.44426383972168,0.1297488257813847
488,38.597836303710935,-0.055709203798018025,43.67295188903809,0.13770216480441677
489,38.712130546569824,-0.1279155659908482,43.40913543701172,0.1571213580598444
490,36.235163879394534,0.046252070118734445,43.770928955078126,0.13718606974823344
491,37.919470977783206,-0.1134534857277183,43.23556671142578,0.13478559188883976
492,39.611605644226074,-0.07951019617462274,43.585571670532225,0.13365905405635403
493,37.21356773376465,-0.00657488867706757,43.66469230651855,0.11924124178902973
494,37.797019958496094,-0.10034496962238704,43.85353507995605,0.09721333304951241
495,37.150863838195804,-0.01839386226468731,43.492116928100586,0.09368191917357604
496,38.4954252243042,-0.09837967977278672,43.55013885498047,0.10920328222553632
497,36.72149429321289,0.05261433867319776,44.268943786621094,0.1295803075220493
498,38.02046012878418,-0.06309120356143305,43.47031097412109,0.11244077443634282
499,37.555839443206786,-0.15425538849545428,43.3910270690918,0.14720074645689618
500,38.288184356689456,-0.04384530410375498,43.377749633789065,0.16323703946920942
501,37.395816040039065,-0.0687227846339118,43.56648139953613,0.1420048951386268
502,37.26080169677734,-0.031032313263073874,43.698502731323245,0.13966589047080946
503,37.61987171173096,-0.008483397278235438,43.829720687866214,0.1337643449347088
504,38.95648250579834,-0.030777118346383414,43.63833656311035,0.1384491067337007
505,37.18594398498535,-0.048026897435782034,43.44937324523926,0.11082566528915205
506,37.9741231918335,-0.11361033720634217,43.541015243530275,0.06935447113088544
507,37.163921165466306,-0.05307287393962912,43.57515525817871,0.10926410414340315
508,35.21996517181397,0.045832951506295294,43.244024658203124,0.11687957397759607
509,38.54046802520752,-0.11503080318560355,43.65649528503418,0.14435875945650922
510,38.549587440490725,-0.0965367522565388,43.41599655151367,0.149399481308501
511,38.25363826751709,0.002928407041137171,43.35549774169922,0.14873060349411682
512,37.55571517944336,-0.06422079966795224,43.68790969848633,0.13395562656520144
513,38.198142528533936,-0.038820411860740256,43.95692481994629,0.14770651061260187
514,36.698745536804196,-0.0009647352164632306,43.64124603271485,0.1387205889253451
515,36.77241821289063,-0.05884142719209584,43.39642601013183,0.14422973399679373
516,38.52015132904053,-0.035035091761751236,43.645775985717776,0.1103723263263704
517,37.59095211029053,-0.05181222317747802,43.66778297424317,0.1269489895173831
518,34.41160907745361,0.07563500546009327,43.78739128112793,0.14715809621628972
519,36.23789386749267,-0.010389891742949242,43.74942321777344,0.14313177823930412
520,37.80357646942139,-0.047359271538637726,43.82594757080078,0.16102650860870327
521,39.15259284973145,-0.12082440760960078,43.49955368041992,0.13275895612052213
522,38.22598495483398,-0.0626004211829283,43.946082305908206,0.13418625896456193
523,35.54494857788086,0.03231403674540856,43.380562210083006,0.10544718536695008
524,37.38265266418457,-0.02634999846663355,43.60985336303711,0.11114541824004964
525,39.48758888244629,-0.08801016506580739,43.931043243408205,0.11716951157607114
526,37.33222999572754,-0.08350111385034009,44.1147876739502,0.11596539564554298
527,36.36576137542725,0.03142043466603239,44.11810836791992,0.10690052623168056
528,37.68577136993408,-0.1353632100509976,43.86994972229004,0.09997971485953783
529,36.76882610321045,-0.053380347804670825,43.654431915283205,0.09976733365021317
530,39.03817443847656,-0.05504252558311751,43.32184944152832,0.10804714794366188
531,36.9532585144043,-0.09511388496732986,43.36422500610352,0.12565541123692237
532,36.34224109649658,-0.005371903961464142,43.57739486694336,0.13428238979692086
533,36.82221565246582,-0.05500649390908108,43.7208869934082,0.12566280240982586
534,38.01067943572998,-0.08058298435608546,43.5665397644043,0.12593167237238878
535,37.06642246246338,-0.07701827005625028,43.61850700378418,0.1251200843094754
536,38.68657398223877,-0.07023104228154486,43.48815727233887,0.11483747941083955
537,37.96075916290283,-0.027488627733330384,43.445556259155275,0.13175866446296858
538,37.98985271453857,-0.0757184046275472,43.27893600463867,0.07399691440390255
539,37.38794631958008,-0.12746027444757946,43.598257827758786,0.0811158451862457
540,39.427517318725585,-0.14308357343550626,43.740438079833986,0.08212824561403798
541,37.83228092193603,-0.050234504620413345,43.90099182128906,0.057547228702077846
542,37.86761283874512,-0.1084317110094446,43.90255622863769,0.03725094736828494
543,37.07900257110596,-0.05820377067275584,43.692298889160156,0.11349819875827427
544,37.85116481781006,-0.045656229448935104,43.56733322143555,0.12834927725879564
545,38.1558198928833,-0.09811029964248119,43.520162963867186,0.09142527382114685
546,38.552407836914064,-0.1384071459035432,43.67841339111328,0.08315604941905297
547,36.40781860351562,0.005638886039046387,43.992400360107425,0.10601346630141584
548,36.97434749603271,-0.03151921244026301,43.76071281433106,0.13232569735235122
549,38.09370861053467,-0.05574127382652838,43.87304458618164,0.13745338048133693
