epoch,train_loss,train_r2,test_loss,test_r2
7507,35.52005405426026,-0.048549954384569105,44.01544075012207,0.14097686678425558
7508,34.64292964935303,-0.0475866383929926,45.13315887451172,0.15577191940122725
7509,35.4681583404541,0.09346969809067707,43.78395042419434,0.09644722687564011
7510,36.66336097717285,-0.03753952104107605,43.75924110412598,0.11084080936449614
7511,34.913096046447755,-0.013608610713778724,45.71719741821289,0.14151546375923207
7512,36.80280303955078,-0.047051570005973264,44.87221260070801,0.15745454925387192
7513,36.812683296203616,0.03525789006861657,44.29342079162598,0.04512530124265146
7514,36.91055755615234,-0.09982471966025375,44.488678741455075,0.15418154167947995
7515,35.21961917877197,0.01807222490541749,45.3452865600586,0.15241862848649312
7516,34.09967460632324,0.02262945932154603,43.8255558013916,0.08887957105921196
7517,36.38568744659424,-0.016654387610214982,43.991980361938474,0.13968620941140963
7518,35.61001987457276,-0.0103430931861479,44.55253639221191,0.024685432100509885
7519,36.14947376251221,-0.008715771352300283,43.760277557373044,0.10893879584069699
7520,35.36538600921631,0.046280803393073056,45.580282592773436,-0.049769100276253475
7521,37.463568687438965,-0.11824873300348338,43.907155990600586,0.1358764722484137
7522,34.76860580444336,-0.014366128340624895,44.49085884094238,0.15387540274236022
7523,35.96002063751221,-0.012461083259183159,43.9468334197998,0.13726314135692563
7524,35.49314289093017,0.032289389522949685,44.48675727844238,0.02951426128979584
7525,36.75988636016846,-0.06887771373019502,43.82855758666992,0.08851083195505605
7526,35.10294723510742,-0.023720903517618463,44.10827407836914,0.1436832187096092
7527,35.49768333435058,0.05229298622569711,43.88989486694336,0.08026521103572903
7528,37.145826148986814,-0.0481177098309189,45.150177001953125,0.15540020085369244
7529,34.63804368972778,-0.000421865351629247,44.10833625793457,0.14395762811970247
7530,35.48708381652832,0.0136641137775666,45.011857986450195,0.1569094703117634
7531,34.92851781845093,0.02331735133095436,43.81638298034668,0.09039486683605813
7532,35.50963668823242,0.011768217875983478,43.82573623657227,0.0889624071295333
7533,34.725714111328124,0.021415721422785694,43.964670944213864,0.07211601965695225
7534,34.57451152801514,0.04772723039744753,43.77759056091308,0.12515962595717545
7535,35.572204208374025,0.0494150768100764,43.99826164245606,0.06879766695870271
7536,36.23259658813477,0.0018660632582122583,44.645281600952146,0.15612192830395466
7537,38.15375862121582,-0.02026381636778707,43.76473426818848,0.1127100203392285
7538,34.505204582214354,0.05243048341961687,45.12606010437012,0.15569142898924726
7539,37.494740867614745,-0.027183011443129956,44.63855209350586,0.15566458463475985
7540,38.19878807067871,0.010320458011325306,43.98986892700195,0.1383918830328229
7541,35.73594303131104,0.05106567914376836,43.8688663482666,0.13211893678387765
7542,36.57553615570068,-0.029915278264996292,44.26732406616211,0.14776727589587402
7543,34.36208915710449,0.0938541982708283,45.65094528198242,0.14322771257006695
7544,37.121428680419925,0.018585402049415167,44.0641788482666,0.14024559994418528
7545,34.972660064697266,0.06591301932664662,44.3979549407959,0.035620462882579584
7546,37.83928203582764,-0.053455825632787946,43.778849029541014,0.11466795149301368
7547,35.92047309875488,0.030983720053210706,44.7541015625,0.15533303021124112
7548,37.168291091918945,-0.014008758846950853,43.78268241882324,0.121048184736816
7549,36.69616622924805,0.028624240003576107,43.79516067504883,0.09562700441616723
7550,34.68442668914795,0.026123296185598277,44.20198440551758,0.1448708911224562
7551,34.461962604522704,-0.006505690129941177,44.76296691894531,0.1553793942397158
7552,34.91096363067627,0.08796374000552376,43.89240837097168,0.1319908295871306
7553,36.207835006713864,-0.019455800770643572,44.855269241333005,0.1556412448710489
7554,35.815870094299314,0.08515402803045469,44.00513687133789,0.0673588999532111
7555,37.11457633972168,-0.08792784146072097,43.85979957580567,0.08421190908230525
7556,34.78499813079834,0.030557896904377047,44.75093879699707,0.15546617258401452
7557,36.182070922851565,0.07532730840376467,44.058817291259764,0.13973392192290024
7558,34.462494468688966,0.09779886722535314,44.95715599060058,0.1558372604764675
7559,36.69209175109863,0.02145548900164984,44.76495132446289,0.1558819094596059
7560,34.65453701019287,0.05258572467723166,44.090993881225586,0.05994511454957163
7561,36.054456901550296,-0.04892535457241154,43.77000007629395,0.11638657916148487
7562,35.77977828979492,0.015157648212429153,43.93760299682617,0.1360467775261115
7563,35.154514122009275,0.10812611306340147,45.338968658447264,0.15174863699256003
7564,36.131870079040525,0.047808797075073795,43.77087669372558,0.11659539188306622
7565,35.699847030639646,0.03309353186889619,44.24924812316895,0.14678576277815325
7566,34.17870540618897,0.02901460073767681,45.6071117401123,0.14466806761027295
7567,36.33114738464356,-0.04188202195037549,44.38909225463867,0.1506421346832454
7568,36.979243469238284,-0.021704805851995523,43.77272605895996,0.11833211956447576
7569,36.75266933441162,0.021134787347483863,43.80931282043457,0.09238138882779634
7570,36.495649337768555,-0.06470917577192736,44.08988990783691,0.1410834325684015
7571,35.203131675720215,0.15176582848580877,43.83404350280762,0.1290254210102042
7572,34.991167831420896,-0.00635253550572612,45.07799644470215,0.15560443918734534
7573,37.13779201507568,0.004887067241537091,43.89848709106445,0.13405045643113722
7574,37.02340106964111,0.015552571870613097,44.2728988647461,0.04587987799468318
7575,35.56923236846924,-0.05706386568362776,44.6766242980957,0.15565552282504613
7576,37.97038402557373,-0.03950341671824398,43.84377250671387,0.08653194064628145
7577,34.84964847564697,0.04090771217183109,44.31028442382812,0.1491138911914558
7578,36.62055339813232,-0.054859479102181474,44.51242790222168,0.02740177719567949
7579,36.34737567901611,-0.09793131180901282,45.53694114685059,-0.047898848050296206
7580,35.91182250976563,-0.04315997930164284,43.77328262329102,0.11959016561288871
7581,35.94652404785156,-0.0635763912482763,44.96067390441895,0.15625900729031983
7582,35.21342315673828,0.05983312976259114,43.80012168884277,0.0939923590658619
7583,36.26344451904297,-0.030807340344402023,43.76939430236816,0.11754081971040531
7584,35.82428550720215,0.043596926683393655,44.05704040527344,0.06308586672903782
7585,36.16936998367309,-0.006612358751774572,43.76859664916992,0.11822912964212462
7586,33.43584976196289,0.13756636061831584,44.398830032348634,0.036331588964384154
7587,36.887869644165036,-0.06020611518226837,44.89619369506836,0.15655216337508204
7588,36.854080772399904,-0.027591588510178955,44.58437385559082,0.15452099095876992
7589,36.0969913482666,0.04086793935533195,43.81316947937012,0.09125968143924434
7590,36.97371368408203,-0.07140582971173393,44.64946022033691,0.15547698678330735
7591,36.284417152404785,-0.10702728514031801,43.767438888549805,0.11375717840103994
7592,36.15309143066406,0.05623133319513285,43.81668815612793,0.12855513462074286
7593,37.240732955932614,-0.02473340631532439,43.773294067382814,0.10921795280901103
7594,36.13476905822754,-0.05016361203530262,45.61816062927246,0.14412184270050576
7595,35.99511432647705,0.0030951946016056775,43.939269638061525,0.1349709600358706
7596,36.836781120300294,0.021912756252838728,44.05047492980957,0.06307080889862982
7597,37.26560173034668,-0.06239185383547996,43.804528045654294,0.09353168536574841
7598,36.47989120483398,0.019482400397871635,45.02992820739746,0.1555017483227169
7599,35.76992015838623,0.020779728023558652,43.773810958862306,0.10709969690121479
7600,34.66192855834961,-0.004939996743460018,44.43400840759277,0.15164675471163225
7601,37.71395854949951,0.049511672928779005,44.007443237304685,0.13830578329933707
7602,35.12288084030151,0.06476594831260751,43.93131103515625,0.13526619966952147
7603,35.494992637634276,0.06483487407121191,43.773000717163086,0.11948728323411928
7604,37.66816368103027,8.787230470130858e-05,43.77801284790039,0.10349992436511823
7605,35.90240135192871,-0.02204967229838295,43.77570724487305,0.11195441086056435
7606,35.56968307495117,0.049155130991228035,44.40024948120117,0.03570369591120981
7607,35.96284732818604,-0.043865491727696604,43.810611724853516,0.12633464666542982
7608,35.80385189056396,0.054865593051167894,43.956739044189455,0.1356000483012063
7609,36.11053943634033,-0.003154846988434823,43.77622184753418,0.10867622065058447
7610,35.44905738830566,0.004893993414167186,43.942239379882814,0.135074102951674
7611,35.25884571075439,0.06396884741064235,44.38859519958496,0.03667088611951386
7612,36.53621349334717,-0.029700675044760816,43.77387962341309,0.11797396864422505
7613,35.31570129394531,0.05513864895414089,44.20942001342773,0.05025739686273356
7614,36.143893814086915,-0.05614999518457764,44.3200798034668,0.04176900795677696
7615,36.09466018676758,0.012881451806335154,43.894772338867185,0.07963631519019532
7616,35.055236434936525,0.0664596650905035,44.00968551635742,0.06715790199020022
7617,35.444959449768064,0.020892874985642407,44.29916954040527,0.04372245368754524
7618,35.58153648376465,0.002200889399774586,43.77571563720703,0.10273240264120964
7619,37.535709381103516,-0.12801140410660716,44.034720230102536,0.13988275578347342
7620,35.499450874328616,0.013200471763984756,43.767991638183595,0.11471646686512571
7621,36.681858444213866,-0.013435432792390012,44.20994148254395,0.05080815741336164
7622,36.07480239868164,-0.08408814762824979,44.11858978271484,0.05793037855013228
7623,36.12897987365723,-0.007036864907365992,44.4286506652832,0.03413027725312523
7624,35.8021240234375,-0.05561582715581648,44.572560501098636,0.15437971523836458
7625,37.478972625732425,-0.036566265468002346,44.01580810546875,0.06663887162777715
7626,36.50357494354248,0.03481183997912063,44.267612838745116,0.046145535885724565
7627,37.287893009185794,-0.08373162733755946,43.87127876281738,0.132576767231802
7628,35.091853332519534,0.03134855310716034,44.53393478393555,0.15395313114652287
7629,36.52741584777832,0.04398307481680053,44.035393142700194,0.14024575041612974
7630,36.1162525177002,-0.05194564501660004,44.60126266479492,0.020156944898063522
7631,37.10779991149902,-0.01670052734710703,44.34589042663574,0.14973614274479297
7632,37.06941184997559,-0.05638819873535694,43.955950546264646,0.07283170090031732
7633,35.241755676269534,0.0066500698876265085,44.39793319702149,0.15085952423594606
7634,35.83295593261719,0.05082269567212483,45.92859001159668,0.13387085346254224
7635,35.921797561645505,-0.0031792844771105777,44.11786155700683,0.14256288435712205
7636,38.310204887390135,0.00436919292201432,44.103741836547854,0.05860191473602594
7637,34.37630062103271,0.0457625030924278,43.791303634643555,0.09707264572562757
7638,36.11327495574951,-0.024340741121824383,45.35318031311035,0.15113331007354913
7639,36.0192310333252,0.02647361618096855,44.77650871276855,0.15559316260880296
7640,35.080787658691406,0.004445391545126243,43.77681007385254,0.11744234353841698
7641,36.08976154327392,-0.009159450616256226,43.804708862304686,0.09358479552973675
7642,34.42129669189453,0.06739047619942451,43.80242233276367,0.09400536460016473
7643,35.061449241638186,0.04886452675450337,44.73283996582031,0.1553117286793424
7644,34.83205585479736,0.05022096512521945,43.80127220153808,0.09434169200862463
7645,35.92820224761963,-0.023860545164547498,44.43711967468262,0.1510652645879872
7646,35.50208225250244,-0.020092590782397446,45.266727447509766,0.1526212978967193
7647,35.08466596603394,0.02910297289790109,43.78912086486817,0.12219534254713671
7648,34.74239339828491,0.025977141828417594,43.775895309448245,0.11338237349304492
7649,36.43760395050049,0.04274350604593824,43.84438056945801,0.12935453696392762
7650,36.705603408813474,-0.027480796251849515,44.12394828796387,0.14245778400094822
7651,35.80253314971924,0.027967229946317618,43.83650512695313,0.08789825568202847
7652,35.56867847442627,0.03852594015835953,43.97745933532715,0.13683315997535184
7653,36.04159679412842,0.0058654276256403515,43.86247100830078,0.08403446420056893
7654,35.75899543762207,-0.012806728784643617,44.562387466430664,0.023031945163277112
7655,37.02027606964111,-0.12976033039725055,43.90325393676758,0.07869179703341878
7656,36.307319259643556,-0.025222392459687493,43.78843727111816,0.09813713204754915
7657,36.72943878173828,-0.0457796135402162,44.7112419128418,0.01034890657487153
7658,35.545946311950686,0.03600445191010615,44.03235702514648,0.06490782712028043
7659,35.81947765350342,0.07606740699883296,43.77706298828125,0.11262588650972605
7660,35.15526580810547,0.06035344574034207,43.78993225097656,0.09750991811194443
7661,35.53579826354981,-0.012572885474301687,44.040110397338864,0.13978114489216198
7662,35.7442705154419,-0.0023578564273316616,43.77800750732422,0.10174311116727197
7663,34.944452095031735,0.06625207174906644,43.995889282226564,0.06893735739572404
7664,36.16301784515381,-0.017542038677840877,43.89840965270996,0.0795480713971004
7665,35.91011734008789,0.01863759748520244,44.007842254638675,0.06802385389940058
7666,35.502427673339845,0.028274823280149297,43.77057647705078,0.12329000399527656
7667,34.7456636428833,0.07077502042225825,44.479715728759764,0.15379678530175656
7668,35.43424491882324,0.014436605724007734,43.77023468017578,0.12369156853156071
7669,35.590507888793944,-0.0008648246742151144,43.981453323364256,0.13937406694889798
7670,35.90936679840088,-0.052264864174847325,44.08143081665039,0.06155561656311648
7671,36.46475238800049,0.03970946941735631,44.30017776489258,0.15023678330234325
7672,35.80024757385254,0.015852905534257777,43.83665542602539,0.13257378276347165
7673,36.11392021179199,0.021548411755842878,44.387616348266604,0.15249241318346396
7674,35.88478527069092,0.013317324881211623,44.9958194732666,0.15721666841208615
7675,36.37121696472168,0.08335263999217468,43.7605697631836,0.11916528149468442
